time,seafloor-depth,latitude,longitude,vehicle-attitude,vehicle-roll,vehicle-pitch,vehicle-yaw
1666529699.6001008,-3.8865008376970387,-9.410608910395531,46.211251802215884,0.5985472056870378,1.0255405393054389,11.970944113740757,261.0338652124119
1666529699.81986,-3.903374969473087,-9.410611974735824,46.21125331545462,0.5403333696131085,-2.483607566682622,10.80666739226217,254.97357157860824
1666529700.019904,-3.9428362726839232,-9.410612033206457,46.211248761534854,0.4959114601235342,-2.0140697836322943,9.918229202470684,251.20374711381373
1666529700.2199447,-3.9718925949072847,-9.410610741669755,46.21124963421935,0.40254554342318444,-0.47167692187645116,8.050910868463689,250.34077215046125
1666529700.419926,-4.004683888847137,-9.410611307733415,46.211252281172854,0.22842263789461867,-2.7693926240353903,4.5684527578923735,251.95025817156784
1666529700.619888,-3.8745054404328965,-9.410611284567093,46.211254444443476,0.207435355126745,-4.1487071025349,1.2536732979715453,256.5660591529886
1666529700.800161,-3.8853626669152765,-9.410609921987973,46.21125467525207,0.11875894578188309,-2.3751789156376617,0.24793573859801654,260.7757743291131
1666529701.0198889,-3.981057697375694,-9.410607752880294,46.21125274983247,0.17030923866468584,3.4061847732937167,-1.3153857733386758,264.4930679783997
1666529701.2199,-3.9539979649464145,-9.410605083861007,46.211253207507504,0.3709530145366443,7.419060290732887,-2.6002910769930168,263.209157229634
1666529701.419893,-3.930837588176571,-9.410603794968226,46.2112522615778,0.4800491634166747,9.600983268333493,-2.39936239586973,257.35377814238745
1666529701.600126,-3.9439225088724674,-9.410604655768848,46.21125188087069,0.4215434341784203,8.430868683568406,-2.6409810457082585,249.82312611775706
1666529701.819916,-3.95438232519533,-9.410606921280351,46.211253071689406,0.21694772787595867,4.338954557519173,-3.783510532186483,241.38021805870812
1666529702.019919,-3.880628201069796,-9.410608593085547,46.211249392529325,0.2249699482634128,0.9558199714638249,-4.499398965268256,235.55971308214248
1666529702.219907,-3.8804749892850614,-9.410608398195496,46.21124908249933,0.2149674646953315,1.4442579729566205,-4.29934929390663,234.81675623980027
1666529702.4198527,-3.8814563324188125,-9.410608711481608,46.21124925314162,0.20854031288557168,1.0330361559599623,-4.170806257711433,238.4452578271048
1666529702.600098,-3.778118023716309,-9.410610366499647,46.21124976033691,0.18773169365349532,-1.4064680941955885,-3.7546338730699063,245.1493050114732
1666529702.8001559,-3.7745863496046272,-9.41061201466227,46.2112482261206,0.15297048967331647,-3.0594097934663296,-1.1438124772394076,258.3766122809611
1666529703.0198967,-3.810732727194697,-9.410615694104477,46.21124410465272,0.04665946337763671,-0.9331892675527342,0.33234807290727986,276.74799171740597
1666529703.219913,-3.805073042394116,-9.410613713915076,46.2112437208307,0.08172460314390265,1.4175141289506428,1.6344920628780528,287.80848546846573
1666529703.419909,-3.7902645054218023,-9.410612242636374,46.21124310073363,0.16571214510231586,3.291006339226442,3.314242902046317,288.39971478424377
1666529703.6198947,-3.699369849018825,-9.410612492444287,46.211242119807636,0.20963003579061024,3.7129171292526735,4.192600715812205,277.85831469446566
1666529703.800189,-3.6924611396504354,-9.410613129280723,46.211241184413694,0.23413143659795424,4.349369842760666,4.682628731959085,263.3357306177277
1666529704.019883,-3.6887156828757193,-9.410612385861779,46.21123666618466,0.2503725190252453,2.7398297129093407,5.007450380504906,247.10819777288998
1666529704.2199259,-3.6817691142831825,-9.410614386047156,46.21123843942391,0.18879925831861327,-0.7153253816122742,3.7759851663722657,240.8186073025886
1666529704.4001079,-3.687553523523942,-9.410613748016905,46.21123866519624,0.146824913088858,-0.2936061938817147,2.9364982617771602,244.20635250670603
1666529704.6001167,-3.6917016092373665,-9.410612996304152,46.21123882955704,0.11060207347627511,-0.11726352818277519,2.212041469525502,254.70695955600968
1666529704.819915,-3.672823040176148,-9.410614088703374,46.211237444480574,0.21575537437724962,-2.982376140965698,4.315107487544992,269.4019871634373
1666529705.0198839,-3.631157110580878,-9.410614776244008,46.211233922106814,0.23432707320062035,-0.6801643489452545,4.686541464012407,282.42202381882817
1666529705.219894,-4.426388045809867,-9.410609384571732,46.21123549125626,0.3192948024201542,6.385896048403083,4.0940391795084,288.5501859378305
1666529705.4198987,-4.341727966739437,-9.410608143033276,46.21123426602053,0.4120510863339405,8.24102172667881,5.578391438463768,283.43327656206384
1666529705.600165,-4.442317109987448,-9.410611931849276,46.21123385471651,0.22224020010253298,4.44480400205066,3.98723213843914,270.5649230466661
1666529705.800132,-4.460072319770085,-9.410615143284605,46.211234162572275,0.16687967140787804,1.446417971579649,3.337593428157561,256.247754389944
1666529706.0199099,-4.496838829967153,-9.410613801506571,46.21123092595202,0.14991059001097257,-0.2968274070881307,2.998211800219451,248.3733722942361
1666529706.219917,-4.448214378542136,-9.410614750146244,46.21123217354392,0.11186653613135604,-2.237330722627121,1.8806603471321068,250.11007908723877
1666529706.419923,-4.43889365137442,-9.410614087849515,46.21123043103261,0.18236514346835975,-1.3657544420957493,3.647302869367195,258.1657879959639
1666529706.619914,-4.394556175688644,-9.410616511589346,46.21122843142977,0.3174843583425172,-5.252394222563453,6.3496871668503445,266.40066321653285
1666529706.81985,-4.1548518703486845,-9.410613595543323,46.21122730156576,0.38891977539863093,-2.4944606845201633,7.778395507972618,273.64545537513914
1666529707.019907,-4.0720215648992895,-9.410611615558368,46.211223780387144,0.40569520108772394,3.15402123214335,8.113904021754479,276.9209286757184
1666529707.219914,-4.04951968104327,-9.410610293030286,46.21122332224795,0.4413658400108943,5.369132247108382,8.827316800217886,274.77444462665517
1666529707.4199667,-4.076385159171353,-9.410611976302718,46.211223861638075,0.36880514855809,4.214005607818763,7.376102971161799,267.5905066368141
1666529707.619858,-4.092513990825161,-9.410614859615405,46.21122422189137,0.34734984235874433,1.2063795640606259,6.946996847174887,260.2235525508113
1666529707.819922,-4.044054008373791,-9.410618392838687,46.21122721995991,0.20958546279034634,-4.191709255806927,3.9685356586342095,256.2572181784426
1666529708.019914,-4.142428503976666,-9.410617375289076,46.211227150411574,0.28515577969956213,-5.703115593991242,0.08016199829580728,257.1485984721585
1666529708.2199087,-4.144301953169458,-9.410614308208771,46.211227907660366,0.10622846220737756,-1.5956110185816215,-2.124569244147551,261.50592345378755
1666529708.4198909,-4.1430823316353935,-9.410612204860794,46.21122864465164,0.17770777976834323,1.3938367165387717,-3.554155595366865,265.4506773166213
1666529708.61985,-4.13946498198777,-9.410611423858734,46.21122879993741,0.18738075164174006,2.605393267402178,-3.7476150328348012,268.32647538312995
1666529708.819889,-4.152462845245602,-9.410610739198166,46.2112281099319,0.18201574789395636,3.640314957879127,-2.7071209762316357,269.3381774249185
1666529709.019944,-4.130111076049629,-9.410612604838475,46.21122516318412,0.14636409210243073,2.9272818420486146,-2.43102958214331,267.6723817521597
1666529709.2198927,-4.101476088935364,-9.410612190942096,46.21122517079312,0.1767187332668982,3.534374665337964,-2.6088403283222306,265.673845372251
1666529709.4199147,-4.101054570513501,-9.41061213313423,46.211224692388804,0.18370501443337162,3.6741002886674323,-2.0947314969980653,262.92805746041813
1666529709.619915,-4.107112113291846,-9.410613738847344,46.21122384211162,0.07827741707610585,1.565548341522117,-0.6476111133360973,259.6724657176119
1666529709.800168,-4.043040030557673,-9.41061417618145,46.211223219434856,0.05909686446570959,1.1819372893141917,0.3373222495429218,258.0683539093134
1666529710.01989,-3.996885535193568,-9.410613994986564,46.21121692095507,0.12114330114618496,1.9974476125762521,2.4228660229236993,258.6833709179027
1666529710.219894,-3.54549961961234,-9.41061621266038,46.2112169332043,0.1698032426624195,-1.5252946552427602,3.39606485324839,259.9853759778107
1666529710.419896,-3.52664342057077,-9.410617803351,46.211216307357326,0.23767432895820093,-4.219275185958395,4.753486579164019,262.118292877989
1666529710.619884,-3.5282220539698614,-9.410616565247453,46.211215676010646,0.2697641686481802,-2.373369927154272,5.395283372963604,264.71778988980805
1666529710.8198879,-3.546539282193705,-9.41061542787382,46.21121676369252,0.1689856223305469,-0.8433619395400456,3.379712446610938,266.6139486571956
1666529711.0199227,-3.568594162237498,-9.410615318695115,46.211211206007384,0.19045896963180553,2.1882303702986974,3.8091793926361106,267.4194049835245
1666529711.219923,-3.5545718004151765,-9.41061399011386,46.21121071191741,0.22768394936863387,4.5536789873726775,4.464868383869543,266.5259520846357
1666529711.41989,-3.544284399338842,-9.41061377638966,46.211210124519496,0.2651903620419489,5.160026550292969,5.303807240838978,265.1257893352613
1666529711.60019,-3.5553329973220458,-9.410614553514966,46.21121047898006,0.23762767386479028,3.931389542984107,4.752553477295805,264.1466569305021
1666529711.819889,-4.074439553903248,-9.410617048108861,46.211210986596726,0.19163564843843234,-0.18074433658148337,3.8327129687686465,263.2880161876051
1666529712.019921,-4.043785066655116,-9.410618245134481,46.21120674341384,0.148554081923362,-0.31023609883050085,2.97108163846724,262.4777863578938
1666529712.219964,-4.221175839915829,-9.41061590707811,46.21120516378712,0.22933511897863354,3.300257201772183,4.586702379572671,262.1888831670876
1666529712.4199018,-4.208561802380318,-9.410614804318651,46.21120474060138,0.2491190064331022,4.982380128662044,4.929116836191497,261.7181752110996
1666529712.619916,-4.211369910044898,-9.41061511556601,46.21120477975137,0.2438649749918113,4.627056134813756,4.8772994998362265,260.97667882477253
1666529712.8198707,-4.302105143026547,-9.410615396499061,46.2112051458068,0.21247358468040717,4.249471693608143,4.230555028346203,259.37439327901666
1666529713.019886,-4.3294144398044825,-9.4106165824772,46.21119988244233,0.22954702437405103,3.6756389047650373,4.590940487481021,257.3349189876062
1666529713.219944,-4.49207863638136,-9.410619027564184,46.21120014412971,0.24085935950906787,0.37315228582156124,4.817187190181357,256.57088375092917
1666529713.400222,-4.491970617850127,-9.410620772636609,46.21120081915732,0.2222555801909948,-2.2568483263612507,4.445111603819896,257.9281878140264
1666529713.6198978,-4.477976282035757,-9.410619060874959,46.21119913465662,0.308383799799185,-0.04648724669368676,6.1676759959837,261.55922144948636
1666529713.819898,-4.938510371988634,-9.410618317871089,46.21119829803571,0.32625687681229465,0.552917455840543,6.525137536245893,264.7389404962105
1666529714.019902,-4.881232871761249,-9.41061791385954,46.211193372036405,0.3498823065162469,2.375616380410065,6.997646130324938,267.1646486270438
1666529714.219933,-5.10018515460572,-9.410616692188535,46.21119397577611,0.2994165099629981,3.5800271034240723,5.988330199259963,267.87935711570094
1666529714.4198787,-5.075424308725765,-9.41061763255714,46.21119446172,0.27200000286102294,2.626369794832499,5.440000057220459,266.6334823492016
1666529714.619837,-5.111090225714941,-9.410618249601063,46.21119423303735,0.28095621042081687,2.2341136596760407,5.619124208416338,264.0220561350916
1666529714.8198988,-5.105676343768556,-9.410616528557725,46.21119443305915,0.24685992663467005,4.578430527873024,4.937198532693401,260.8769683319424
1666529715.019891,-5.15527870783432,-9.410615980462532,46.21119009108781,0.24960412060795534,4.992082412159107,4.2106355820499175,256.5749999683285
1666529715.219967,-5.12818704704296,-9.410620051687253,46.21119015350375,0.26253255127751346,0.7924491199646582,5.250651025550269,252.8117935060318
1666529715.4198627,-5.132053756751972,-9.410622783341076,46.21119188878847,0.2162869261479045,-2.7787549153251803,4.3257385229580905,251.77329066345692
1666529715.6199179,-5.1504499068028124,-9.410619759343374,46.21119216603827,0.1449849099016319,0.3002915653960372,2.899698198032638,254.30988919734955
1666529715.819912,-5.079388537364876,-9.410620077929014,46.21119248798047,0.13337934357123232,-0.3141836861104821,2.6675868714246462,256.2904834806386
1666529716.019924,-5.075798470357515,-9.41062423769197,46.21118985869853,0.21834715453933312,-4.366943090786663,1.62757656188478,257.1174962447112
1666529716.219923,-5.025842985733624,-9.410620030299492,46.21118934899484,0.05600000023841858,0.5300138658985816,1.1200000047683716,260.1585940379855
1666529716.4198759,-5.014887904389382,-9.410617356962751,46.211188941766906,0.1864453780632175,3.72890756126435,1.140279777527212,261.68046233991663
1666529716.619915,-4.948207830764191,-9.410617363882343,46.21118911433237,0.18836354946461142,3.7672709892922285,0.906048605039814,261.03695363512406
1666529716.8198829,-5.04990234696412,-9.41061425062807,46.21118862517574,0.3755537210412513,7.511074420825025,0.683399162128353,259.62257786764803
1666529717.000159,-4.943813454212071,-9.410615073151225,46.211182305524055,0.41195530947070436,8.239106189414088,1.861872097340438,256.24497120301385
1666529717.219917,-4.988399238170167,-9.410621182540362,46.2111832839108,0.11996985205802276,1.1386271680166828,2.399397041160455,250.90637385749142
1666529717.419947,-4.967230585931255,-9.410625890947864,46.21118433788597,0.21986912587130975,-4.397382517426195,3.3474099762588594,247.75736847199687
1666529717.6001687,-4.959678567585199,-9.410625586731758,46.21118284895199,0.23895686985392217,-3.535592644724602,4.779137397078443,249.21431535684496
1666529717.800197,-5.145360989215727,-9.410619527577639,46.21118146125198,0.2008836169280812,3.1066530706975755,4.017672338561624,256.4475215648599
1666529718.019881,-5.209353340711519,-9.410619919016463,46.211177587328656,0.19753554709204763,3.9507109418409527,2.746612118239227,264.3465822573853
1666529718.21991,-5.2239632618905025,-9.41062236771339,46.21117816777535,0.12108171152447085,0.7528359561201796,2.421634230489417,268.28516792542905
1666529718.419939,-5.2230985905341605,-9.410622523607886,46.21117803798094,0.12879717291684756,0.5959556101015551,2.575943458336951,268.00245965727026
1666529718.61988,-5.216438709057291,-9.410620946948706,46.211177738003414,0.13828260861755554,2.7656521723511105,2.6706248527625576,263.91271400485857
1666529718.800122,-5.1776911378010615,-9.41062186102839,46.211175816803845,0.2415324847322154,2.5531996753288695,4.830649694644308,258.6410853165471
1666529719.019934,-5.103165881948624,-9.410624519063433,46.21117020874202,0.24834842910777297,-0.08749871080544835,4.966968582155459,253.97434467282437
1666529719.2199,-5.050964542825788,-9.410626884373217,46.21116902468149,0.35701463031145975,-2.315836723544635,7.140292606229195,253.54578154775663
1666529719.4001887,-5.0475371728598155,-9.41062744713212,46.21116916860816,0.34896731992177477,-3.519319188374652,6.979346398435496,256.97723870734626
1666529719.600193,-5.043896567638597,-9.410625644298623,46.21116798517201,0.3840747969606923,-2.070095066446811,7.681495939213846,262.75549332372793
1666529719.819908,-5.058755302917989,-9.410621053324194,46.21116858967339,0.3242066367820371,2.615997177141253,6.484132735640742,267.048094521233
1666529720.019904,-5.089615690746585,-9.410619661476238,46.21116443261787,0.30419319490938507,6.083863898187701,5.278819178531194,268.41877158488023
1666529720.219887,-5.102708692467877,-9.410620960718573,46.211164446079756,0.2564683964026585,4.790235388763904,5.1293679280531705,266.3482082802784
1666529720.4199347,-5.12373925250017,-9.410623676768502,46.21116495935976,0.22981394216669743,2.0041354863560628,4.596278843333948,262.1569282498094
1666529720.600175,-5.306470483217756,-9.410624980951665,46.2111653079663,0.21137128936575209,0.7574530711176521,4.227425787315042,258.7099641842233
1666529720.800194,-5.322382507081197,-9.41062493207302,46.21116701528976,0.11473017293401426,0.5603271056991161,2.2946034586802853,256.7175421505608
1666529721.02,-5.4526723126411225,-9.410624534675948,46.2111636605159,0.04443788216567555,0.7750581356958719,0.8887576433135109,256.8533608943362
1666529721.2199287,-5.454032614006198,-9.410626245041554,46.21116469560793,0.07000239092285483,-1.4000478184570966,0.17152655411632622,258.5472746657051
1666529721.419964,-5.449367155367794,-9.410626708719558,46.21116386857342,0.09327546941058244,-1.865509388211649,1.078466191276675,261.6519473491353
1666529721.6198978,-5.4353875215648015,-9.410622873370146,46.21116169053712,0.14807305125652875,2.522949611448894,2.961461025130575,264.373703788845
1666529721.8001487,-5.524193507432728,-9.410623997959666,46.21116085311232,0.19788634300807645,1.3116820176855981,3.9577268601615287,264.7177468105863
1666529722.0199387,-5.428295642571199,-9.410628639295167,46.211152713509605,0.3346715889819052,-1.8949648503221397,6.693431779638104,262.48992365106824
1666529722.2199028,-5.521250678990872,-9.410628646925087,46.21115226969401,0.357064674178423,-1.3515610936938174,7.141293483568461,259.43185331211316
1666529722.4001827,-5.51667505780814,-9.410626905000377,46.211151584907896,0.37457359582842853,0.9026771188073326,7.491471916568571,257.71611150646686
1666529722.6001549,-5.5113516497899315,-9.410627708023558,46.2111514131827,0.39301556067926813,0.2290912823278859,7.860311213585362,256.890264977522
1666529722.8198988,-5.502960256623976,-9.410626985592117,46.21115083579827,0.4155290657520879,0.9455549383965263,8.310581315041759,257.9860592695177
1666529723.019948,-5.544964975068506,-9.410625025617222,46.21114515191497,0.394672144229844,3.8317600092850626,7.89344288459688,260.6199322799803
1666529723.219892,-5.525030395597776,-9.410623370034434,46.21114670146931,0.30813829015532973,5.0953969959009555,6.162765803106595,262.6122396256178
1666529723.419929,-5.558542084621289,-9.410627016664895,46.21114800298818,0.26290329469209156,1.0051054044924967,5.258065893841831,262.335238147517
1666529723.6001658,-5.555374246479008,-9.410630321684513,46.21114863617709,0.2584653340939781,-2.4051694528307053,5.169306681879561,260.21020968085395
1666529723.8001747,-5.52213447212708,-9.41062883374229,46.21114967918555,0.19212995086604678,-0.7777451230576844,3.8425990173209357,257.6431452947272
1666529724.019896,-5.53877999055232,-9.410627233038984,46.211146273365046,0.09755789514429125,1.1994482367626915,1.951157902885825,256.42877341777694
1666529724.219927,-5.509346235271667,-9.410628244708665,46.21114660886511,0.09349998831748962,0.019357265338953766,1.8699997663497925,256.6859313605646
1666529724.4001338,-5.505765710430031,-9.41062819304581,46.21114607548878,0.12154964381035142,0.05837261546867012,2.4309928762070285,258.91920889118046
1666529724.6198978,-5.489254428146365,-9.410629539015577,46.21114465009576,0.2090160243083176,-1.4486881176994757,4.180320486166352,262.49375721024626
1666529724.8001149,-5.4754492400344645,-9.41062683680412,46.211146218716294,0.10813001418900967,1.0296788700807156,2.1626002837801934,266.4824857627809
1666529725.019892,-5.4604798993846915,-9.410624443691532,46.211140152409406,0.2930423582554795,5.86084716510959,2.7661807278636843,268.70802098838976
1666529725.2199607,-5.379349974330619,-9.410622203258523,46.21114111789582,0.42679168686972846,8.535833737394569,1.334192620536669,266.54635719485304
1666529725.4001849,-5.395519763361535,-9.410623404857969,46.21114086513171,0.37258667710057125,7.451733542011425,1.0565331528614479,261.5454467763702
1666529725.6001809,-5.441490075256741,-9.41062993179564,46.21114151830423,0.06921522775205631,0.5232973404890799,1.3843045550411262,253.1150209272564
1666529725.81988,-5.4223886241565165,-9.410630324693871,46.21114390326733,0.048999995373014825,-0.6421601184010797,-0.9799999074602965,248.95963239669118
1666529726.0198889,-5.411173370290692,-9.410627693736384,46.211139258481275,0.17127550093689478,2.125898351889191,-3.4255100187378957,251.47031206953943
1666529726.219946,-5.3879670955146395,-9.410628089620586,46.21113792182032,0.11101957319060603,2.2203914638121205,-1.612064693676075,258.4847080681866
1666529726.4198787,-5.376755576871542,-9.410633701334541,46.21113913354067,0.21034786759664711,-4.206957351932942,-2.1032059098906757,264.49212229435943
1666529726.600149,-5.33962852133591,-9.410636769378288,46.21113655067509,0.374184044065737,-7.48368088131474,0.7958725202579444,267.0354704766314
1666529726.8199239,-4.556814086899464,-9.410635559692903,46.21113595558879,0.3561938146569446,-7.123876293138892,1.5124381442910817,267.86901976739955
1666529727.019895,-4.947827117605723,-9.410635239769471,46.211128511646734,0.1987236102299903,-3.974472204599806,2.0461998770761056,267.20783431980726
1666529727.219974,-4.92595130549388,-9.410630030657089,46.211125788714995,0.24827784825010896,2.594736421637208,4.965556965002179,266.38763570197307
1666529727.419887,-4.912830957089826,-9.4106285529314,46.211125463934486,0.2579841769193962,4.547184670208026,5.159683538387924,265.245486977728
1666529727.619873,-5.293458895041778,-9.410630099788722,46.21112398582333,0.32527017407119274,2.923947785693599,6.505403481423855,263.1791332317953
1666529727.800081,-5.29040208036226,-9.410632415127374,46.211123630828325,0.35899996757507324,0.9009798083698115,7.179999351501465,259.74788538708526
1666529729.0199199,-5.462414350299158,-9.410627955780038,46.211119898976435,0.2761277036741376,5.522554073482752,1.6034069060260663,268.5169317433101
1666529729.21996,-5.447377620340803,-9.410626553971847,46.21112021002774,0.36138860812397977,7.227772162479596,0.7919328323714581,265.1376850056258
1666529729.4199069,-5.45669577647969,-9.41062793885467,46.21111912096161,0.31085487675588863,6.217097535117773,1.3422779986854039,257.64977421921685
1666529729.6198847,-5.477822083806446,-9.410629798352794,46.211119851884085,0.21051518926115023,4.2103037852230045,0.6559963002923723,252.89276820047962
1666529729.819903,-5.4957786208016275,-9.41063309627276,46.211121696832365,0.010039568272725318,0.11868423604028067,-0.20079136545450638,252.17150496779777
1666529730.019871,-5.439904431082305,-9.410636418136576,46.21111578435557,0.12537374856292444,-2.507474971258489,1.8883252197620095,254.3929869224994
1666529730.2199347,-5.385689624871789,-9.410634096811478,46.21111411182691,0.15074584106046132,-0.02811253777508682,3.0149168212092263,260.8563566689627
1666529730.419909,-5.343395772695156,-9.410631061599773,46.21111473559143,0.1403385089352014,2.806770178704028,2.1667431162386492,267.9694700792861
1666529730.619907,-5.362660044821867,-9.410630305050764,46.21111281082113,0.223662709829955,3.3854711078706714,4.4732541965991,271.2112029374239
1666529730.8199067,-5.362513420445921,-9.410631416085296,46.21111370512481,0.17011443104975116,2.2803237364756797,3.402288620995023,269.84015632958835
1666529731.0199227,-5.444630085378961,-9.41063254830611,46.21110901861497,0.14450136423110962,2.8900272846221924,2.739999771118164,265.7968112233357
1666529731.219907,-5.476059635353881,-9.410633412699958,46.21110924602655,0.11958898049899744,2.194985269085919,2.391779609979949,261.44102344690236
1666529731.400191,-5.473335594063332,-9.410636023585681,46.21110885745144,0.16414738071734974,-0.464056963681287,3.2829476143469947,259.47634546197196
1666529731.61992,-5.4594442917194685,-9.410638209731669,46.21110853416172,0.20289462519081097,-2.8839527464297134,4.05789250381622,260.30925758937155
1666529731.81985,-5.492453182690775,-9.410635153689293,46.21110977398279,0.1053360280960078,0.015095380229467992,2.106720561920156,264.03122621096554
1666529732.01985,-5.383493170496452,-9.410636127124876,46.21110416813582,0.12960762320908542,-0.3742782007684582,2.5921524641817086,267.1461423240562
1666529732.219912,-5.371037543657329,-9.410636395622614,46.2111039642051,0.14148359240805347,-0.7276777988681715,2.8296718481610696,267.99761434563607
1666529732.4199429,-5.374691749031783,-9.410635802679401,46.21110434619114,0.1189687913887724,0.03252348233900193,2.3793758277754478,266.3318224595632
1666529732.619906,-5.380063671591574,-9.41063472280017,46.21110530063938,0.06492380722702365,1.2984761445404729,1.1786999828900662,263.5714466905465
1666529732.819893,-5.248809356306097,-9.410632892207387,46.211103948281945,0.18967524579788914,3.793504915957783,2.294057642457119,260.4980349085017
1666529733.019943,-5.320842161515915,-9.410633051622142,46.21109682770533,0.22793058588832765,4.558611717766553,3.2768858278013795,256.66089354347787
1666529733.2199,-5.323368116962272,-9.41063349266135,46.21109851672604,0.18705998980731237,3.7411997961462475,1.3867745573661523,254.5090529830086
1666529733.419904,-5.320295462258746,-9.410632333888092,46.211099230417396,0.23871067528370987,4.774213505674197,0.31774577173837315,255.3963783136678
1666529733.61992,-5.311955273752773,-9.410631730818722,46.211098742301694,0.27486591014267103,5.497318202853421,0.8936118911497033,257.594119183188
1666529733.819893,-5.336331518367436,-9.41063373970296,46.21109801649536,0.1718101231451783,3.436202462903566,2.177649378082606,257.27547601843116
1666529734.0199687,-5.288527787898613,-9.410637258185277,46.21109061825236,0.21262976898538,2.52743129456303,4.2525953797076,255.95636158920524
1666529734.219892,-5.613053672464468,-9.410638593863304,46.21109059456579,0.21945225526001194,1.036526380059513,4.389045105200239,255.56246733530497
1666529734.419904,-5.611608137442721,-9.41063942829789,46.211090599023066,0.23073464589379,-0.003199289465555921,4.6146929178758,257.13698343860597
1666529734.6199207,-5.587565872719951,-9.410640589002199,46.21108909381131,0.32088143101482275,-1.3397001425056487,6.417628620296455,260.62327522747364
1666529734.8198879,-5.57897537005292,-9.410637898914638,46.211088145116115,0.35378572757017535,0.7911679910466773,7.075714551403507,266.7407936445379
1666529735.019895,-5.543353326738323,-9.410635374659908,46.2110841988805,0.30892006875966443,4.864732799236663,6.178401375193289,273.7887895368767
1666529735.219887,-5.527715023508313,-9.410631989128948,46.21108703490106,0.4211154109413201,8.422308218826402,3.8948666181386216,277.2510790591009
1666529735.4198847,-5.551699824287322,-9.410634585276448,46.21108555314184,0.2901038892462566,5.802077784925132,4.782834267799899,273.8650765232669
1666529735.619896,-5.584269990549581,-9.41063942156202,46.211085465924825,0.21785523603930415,1.4882902242043201,4.357104720786083,265.0050416954473
1666529735.81987,-5.536849606893053,-9.41063819704209,46.21108449086108,0.24680767506688425,3.6804893011576496,4.936153501337685,258.36606707625833
1666529736.0199227,-5.5386319569340765,-9.410636574148759,46.211078576840514,0.299439127549374,4.393636938517375,5.98878255098748,254.8032270544345
1666529736.2199469,-5.4886132906322755,-9.410638899437313,46.21107984820904,0.26767221950080966,1.7406218004125549,5.353444390016193,253.73050440242946
1666529736.419887,-5.510841862993648,-9.410641279444334,46.211082616751526,0.1569714865697449,-1.752520522200939,3.1394297313948982,255.29961345014272
1666529736.619876,-5.492225403476234,-9.410643647208465,46.211082694978366,0.23828120844736986,-4.765624168947397,3.3103102869017675,260.69293521903455
1666529736.8001459,-5.400223703765329,-9.410640544867139,46.21108269139526,0.13082035544794052,-1.8802997149250587,2.6164071089588106,266.8654207201871
1666529737.019902,-5.432024458079798,-9.410640167267672,46.21107880469871,0.10804846053247275,-0.0402957222427176,2.160969210649455,270.9428486881434
1666529737.2199318,-5.321765754294594,-9.410640458826702,46.211078057870814,0.1527623314934317,-0.2587380936893169,3.055246629868634,269.3675983566791
1666529737.419918,-5.314399835728173,-9.410640204506592,46.21107728790099,0.19498644187117406,0.5527375722940633,3.8997288374234813,264.03417790999083
1666529737.6198978,-5.312656862066038,-9.410639782029754,46.21107714068862,0.1941016404880429,1.6020603688275514,3.882032809760858,258.28540413545124
1666529737.819903,-4.8647131922455,-9.410639748424671,46.211076432112904,0.2472102704207373,2.340997664250608,4.944205408414746,255.0170158892579
1666529738.019894,-4.809522676329526,-9.410640284364904,46.21107119622842,0.28558656172053815,1.1825254374143697,5.711731234410763,255.83657698372735
1666529738.2199008,-4.804320329004831,-9.410641668410136,46.21107112380273,0.3096282189912472,-0.8709344383759117,6.192564379824944,258.84082576319815
1666529738.419946,-4.787983574109153,-9.410640365690638,46.21106985716812,0.3731261345953044,0.45538894827222975,7.462522691906088,262.40099161635226
1666529738.600106,-4.79010127013371,-9.41064130735214,46.211070124972565,0.36288546839132324,-1.0880093193482026,7.257709367826465,264.59422957674724
1666529738.819932,-4.769546179711306,-9.410645772421635,46.21107146827233,0.3517146529920865,-7.03429305984173,5.952592146350071,266.50580323766917
1666529739.019896,-4.8396417103835665,-9.410646526164575,46.211069207195855,0.3322905120981886,-6.645810241963773,4.266477643932376,267.13771219776754
1666529739.2199247,-4.8728498315712,-9.41064417435042,46.2110700456135,0.1827965205903638,-3.655930411807276,3.1254208801692585,265.9038369301188
1666529739.41997,-4.894925893580328,-9.410640422085383,46.21107147780913,0.04906395975540363,0.9812791951080726,0.9608207059172855,263.7825449248339
1666529739.619847,-5.025543095651955,-9.410637950034229,46.211073509641366,0.18274077111054793,3.654815422210959,-2.03425587014317,260.7511699973602
1666529739.8199399,-5.010642137529889,-9.410636301270188,46.211073504114935,0.2794449897144659,5.588899794289318,-2.688976046803873,257.4403959985066
1666529740.019882,-4.945194227293996,-9.410636869045087,46.211067220001866,0.3173686001615351,6.347372003230703,-0.9297388855193276,255.37481248685435
1666529740.219953,-4.864595522797511,-9.41064134381974,46.21106739588814,0.05242415299244385,1.048483059848877,0.2654826599914486,255.2575690254971
1666529740.419903,-4.855569544980024,-9.410644735719837,46.21106778455298,0.16601335822239208,-3.3202671644478414,0.6591342721758338,259.337625866945
1666529740.619893,-4.844133916573136,-9.410642087390165,46.211064627117665,0.1952549768859626,-0.0040361384435527725,3.905099537719252,266.00031770185524
1666529740.819929,-4.962984778073686,-9.410638283012643,46.2110643576049,0.20865357742848117,4.136171177900906,4.173071548569624,270.8557818524059
